"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
25;"SW2";"SW_Tactile_SPST_Angled_PTS645Vx58-2LFS";1;"RESET";;;
26;"J9";"PinSocket_1x18_P2.54mm_Vertical";1;"IO_EXP";;;
27;"U6";"DFN-6-1EP_2.44x2.44mm_P0.8mm_EP1.25x1.7mm";1;"SGP40-Sensor_Air_Quality";;;
28;"J3";"PinHeader_2x04_P2.54mm_Vertical";1;"POWER SEL";;;
29;"Q3";"LED_D5.0mm_Clear";1;"TEPT5700";;;
30;"R3,R7,R11,R6,R2,R1,R64,R22,R25,R32,R14,R15,R5,R13,R27,R8";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";16;"10K";;;
31;"U2";"SOIC-28W_7.5x17.9mm_P1.27mm";1;"MCP23017_SO";;;
32;"J10";"PhoenixContact_SPTAF_1_12-3.5-IL_1x12_P3.50mm_Vertical";1;"HVAC";;;
33;"J2";"USB_Micro-B_Molex-105017-0001";1;"USB_B_Micro";;;
34;"U3";"SSOP-28_5.3x10.2mm_P0.65mm";1;"FT232RL";;;
35;"J5";"PinSocket_1x06_P2.54mm_Vertical";1;"SERIAL";;;
36;"J8";"PinSocket_1x05_P2.54mm_Vertical";1;"I2C";;;
37;"U7";"Bosch_LGA-8_3x3mm_P0.8mm_ClockwisePinNumbering";1;"BME680";;;
38;"G***";"ESPHome_slik_logo";1;"LOGO";;;
39;"G***";"HomeAssistant_slik_logo";1;"LOGO";;;
40;"C7";"CP_Radial_Cutout_L20.0mm_D10.0mm_P5.00mm";1;"470 uF";;;
41;"SW1";"SW_Push_1P2T_Vertical_E-Switch_800UDP8P1A1M6";1;"POWER";;;
42;"U1";"ESP32-WROVER";1;"ESP32-WROVER";;;
43;"R19,R16";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";2;"100K";;;
44;"R17";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"24.9K";;;
45;"U5";"Texas_HSOP-8-1EP_3.9x4.9mm_P1.27mm_ThermalVias";1;"LMR36520";;;
46;"C13";"C_0805_2012Metric";1;"220 nF";;;
47;"C16,C21,C18";"C_1210_3225Metric";3;"47 uF";;;
48;"L1";"L_Wuerth_WE-PD-Typ-LS";1;"15 uH";;;
49;"C9,C12,C2,C5";"C_0805_2012Metric";4;"4.7 uF";;;
50;"D2";"Diode_Bridge_Bourns_CD-MBL2xxS";1;"CD-MBL206SL";;;
51;"RV1";"RV_Disc_D7mm_W4mm_P5mm";1;"B72205S0400K101";;;
52;"U8";"TO-252-2";1;"LD1086DT33TR";;;
53;"J6";"PinSocket_1x06_P2.54mm_Vertical";1;"SPI";;;
54;"J1";"BarrelJack_Horizontal";1;"7.5 TO 40 V";;;
55;"R31,R30,R29,R33,R34,R37,R38,R39,R9";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";9;"1K2";;;
56;"D16";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"Y1";;;
57;"D17";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"Y2";;;
58;"D21";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"MISC2";;;
59;"D12";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"RELAY2";;;
60;"D20";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"MISC1";;;
61;"D15";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"G";;;
62;"D18";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"W1";;;
63;"D19";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"W2";;;
64;"R35,R36,R10";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";3;"2K7";;;
65;"D14";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"RELAY3";;;
66;"D10";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"RELAY1";;;
67;"D22";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"MISC3";;;
68;"Q5,Q4,Q6";"SOT-23";3;"2N7002";;;
69;"D7";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"3V3";;;
70;"R24";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"8K2";;;
71;"R28";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"120";;;
72;"D9,D13,D11";"D_SOD-123";3;"1N4148";;;
73;"R26";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"1K6";;;
74;"Q1,Q2";"SOT-23";2;"MMSS8050";;;
75;"D3";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"TX";;;
76;"R4";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"4K7";;;
77;"D6";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"5V";;;
78;"D4";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"RX";;;
79;"U4";"SOT-23-6";1;"TPS22917DBV";;;
80;"D8";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"STATUS";;;
81;"D5";"LED_1206_3216Metric_ReverseMount_Hole1.8x2.4mm";1;"VBUS";;;
82;"F1";"Fuse_2920_7451Metric";1;"300 mA";;;
83;"R23";"R_0805_2012Metric_Pad1.20x1.40mm_HandSolder";1;"5K";;;
84;"D1";"D_SOD-123F";1;"MBR230S1F-7";;;
